ccode1,ccode2,year,imp,places,currency,country1,country2
385,360,1946,0,1000,,Norway,Romania
385,360,1947,30,1000,,Norway,Romania
385,360,1948,79,1000,,Norway,Romania
385,360,1949,6313,1000,,Norway,Romania
385,365,1904,32021100,1,,Norway,Russia
385,365,1905,31900200,1,,Norway,Russia
385,365,1906,31146300,1,,Norway,Russia
385,365,1907,33909900,1,,Norway,Russia
385,365,1908,26673600,1,,Norway,Russia
385,365,1909,27803600,1,,Norway,Russia
385,365,1911,34444100,1,,Norway,Russia
385,365,1912,21601700,1,,Norway,Russia
385,365,1913,23228000,1,,Norway,Russia
385,365,1914,19446100,1,,Norway,Russia
385,365,1915,1987900,1,,Norway,Russia
385,365,1916,6181200,1,,Norway,Russia
385,365,1917,6718200,1,,Norway,Russia
385,365,1918,9763500,1,,Norway,Russia
385,365,1919,6255600,1,,Norway,Russia
385,365,1920,861900,1,,Norway,Russia
385,365,1921,1325500,1,,Norway,Russia
385,365,1922,955900,1,,Norway,Russia
385,365,1923,4593300,1,,Norway,Russia
385,365,1924,28223600,1,,Norway,Russia
385,365,1925,12472700,1,,Norway,Russia
385,365,1926,11852300,1,,Norway,Russia
385,365,1927,16766100,1,,Norway,Russia
385,365,1928,4681100,1,,Norway,Russia
385,365,1929,7055100,1,,Norway,Russia
385,365,1930,21220500,1,,Norway,Russia
385,365,1931,20666300,1,,Norway,Russia
385,365,1932,25487,1000,,Norway,Russia
385,365,1933,17137,1000,,Norway,Russia
385,365,1934,14722,1000,,Norway,Russia
385,365,1935,9312,1000,,Norway,Russia
385,365,1936,12068,1000,,Norway,Russia
385,365,1937,15844,1000,,Norway,Russia
385,365,1938,19257,1000,,Norway,Russia
385,365,1939,7443,1000,,Norway,Russia
385,365,1940,529,1000,,Norway,Russia
385,365,1941,7486,1000,,Norway,Russia
385,365,1942,255,1000,,Norway,Russia
385,365,1943,2728,1000,,Norway,Russia
385,365,1944,2062,1000,,Norway,Russia
385,365,1945,1606,1000,,Norway,Russia
385,365,1946,10884,1000,,Norway,Russia
385,365,1947,52437,1000,,Norway,Russia
385,365,1948,135238,1000,,Norway,Russia
385,365,1949,120707,1000,,Norway,Russia
385,366,1904,0,1,,Norway,Estonia
385,366,1905,0,1,,Norway,Estonia
385,366,1906,0,1,,Norway,Estonia
385,366,1907,0,1,,Norway,Estonia
385,366,1908,0,1,,Norway,Estonia
385,366,1909,0,1,,Norway,Estonia
385,366,1911,0,1,,Norway,Estonia
385,366,1912,0,1,,Norway,Estonia
385,366,1913,0,1,,Norway,Estonia
385,366,1914,0,1,,Norway,Estonia
385,366,1915,0,1,,Norway,Estonia
385,366,1916,0,1,,Norway,Estonia
385,366,1917,0,1,,Norway,Estonia
385,366,1918,0,1,,Norway,Estonia
385,366,1919,0,1,,Norway,Estonia
385,366,1920,0,1,,Norway,Estonia
385,366,1921,33100,1,,Norway,Estonia
385,366,1922,170300,1,,Norway,Estonia
385,366,1923,612400,1,,Norway,Estonia
385,366,1924,2590500,1,,Norway,Estonia
385,366,1925,2259800,1,,Norway,Estonia
385,366,1926,1088300,1,,Norway,Estonia
385,366,1927,1457300,1,,Norway,Estonia
385,366,1928,1589100,1,,Norway,Estonia
385,366,1929,1549400,1,,Norway,Estonia
385,366,1930,1280800,1,,Norway,Estonia
385,366,1931,1195300,1,,Norway,Estonia
385,366,1932,445,1000,,Norway,Estonia
385,366,1933,600,1000,,Norway,Estonia
385,366,1934,982,1000,,Norway,Estonia
385,366,1935,1249,1000,,Norway,Estonia
385,366,1936,1441,1000,,Norway,Estonia
385,366,1937,1552,1000,,Norway,Estonia
385,366,1938,1539,1000,,Norway,Estonia
385,366,1939,1493,1000,,Norway,Estonia
385,366,1940,858,1000,,Norway,Estonia
385,366,1941,2,1000,,Norway,Estonia
385,366,1942,0,1000,,Norway,Estonia
385,366,1943,0,1000,,Norway,Estonia
385,366,1944,0,1000,,Norway,Estonia
385,366,1945,0,1000,,Norway,Estonia
385,366,1946,0,1000,,Norway,Estonia
385,366,1947,0,1000,,Norway,Estonia
385,366,1948,0,1000,,Norway,Estonia
385,366,1949,0,1000,,Norway,Estonia
385,367,1904,0,1,,Norway,Latvia
385,367,1905,0,1,,Norway,Latvia
385,367,1906,0,1,,Norway,Latvia
385,367,1907,0,1,,Norway,Latvia
385,367,1908,0,1,,Norway,Latvia
385,367,1909,0,1,,Norway,Latvia
385,367,1911,0,1,,Norway,Latvia
385,367,1912,0,1,,Norway,Latvia
385,367,1913,0,1,,Norway,Latvia
385,367,1914,0,1,,Norway,Latvia
385,367,1915,0,1,,Norway,Latvia
385,367,1916,0,1,,Norway,Latvia
385,367,1917,0,1,,Norway,Latvia
385,367,1918,0,1,,Norway,Latvia
385,367,1919,0,1,,Norway,Latvia
385,367,1920,21400,1,,Norway,Latvia
385,367,1921,280800,1,,Norway,Latvia
385,367,1922,435500,1,,Norway,Latvia
385,367,1923,2001900,1,,Norway,Latvia
385,367,1924,1246200,1,,Norway,Latvia
385,367,1925,1546500,1,,Norway,Latvia
385,367,1926,606300,1,,Norway,Latvia
385,367,1927,1062400,1,,Norway,Latvia
385,367,1928,1216200,1,,Norway,Latvia
385,367,1929,1419100,1,,Norway,Latvia
385,367,1930,685000,1,,Norway,Latvia
385,367,1931,318000,1,,Norway,Latvia
385,367,1932,333,1000,,Norway,Latvia
385,367,1933,128,1000,,Norway,Latvia
385,367,1934,998,1000,,Norway,Latvia
385,367,1935,475,1000,,Norway,Latvia
385,367,1936,314,1000,,Norway,Latvia
385,367,1937,4575,1000,,Norway,Latvia
385,367,1938,821,1000,,Norway,Latvia
385,367,1939,906,1000,,Norway,Latvia
385,367,1940,355,1000,,Norway,Latvia
385,367,1941,1,1000,,Norway,Latvia
385,367,1942,0,1000,,Norway,Latvia
385,367,1943,0,1000,,Norway,Latvia
385,367,1944,0,1000,,Norway,Latvia
385,367,1945,0,1000,,Norway,Latvia
385,367,1946,0,1000,,Norway,Latvia
385,367,1947,0,1000,,Norway,Latvia
385,367,1948,0,1000,,Norway,Latvia
385,367,1949,0,1000,,Norway,Latvia
385,368,1904,0,1,,Norway,Lithuania
385,368,1905,0,1,,Norway,Lithuania
385,368,1906,0,1,,Norway,Lithuania
385,368,1907,0,1,,Norway,Lithuania
385,368,1908,0,1,,Norway,Lithuania
385,368,1909,0,1,,Norway,Lithuania
385,368,1911,0,1,,Norway,Lithuania
385,368,1912,0,1,,Norway,Lithuania
385,368,1913,0,1,,Norway,Lithuania
385,368,1914,0,1,,Norway,Lithuania
385,368,1915,0,1,,Norway,Lithuania
385,368,1916,0,1,,Norway,Lithuania
385,368,1917,0,1,,Norway,Lithuania
385,368,1918,0,1,,Norway,Lithuania
385,368,1919,0,1,,Norway,Lithuania
385,368,1920,0,1,,Norway,Lithuania
385,368,1921,293900,1,,Norway,Lithuania
385,368,1922,23600,1,,Norway,Lithuania
385,368,1923,108500,1,,Norway,Lithuania
385,368,1924,6300,1,,Norway,Lithuania
385,368,1925,360700,1,,Norway,Lithuania
385,368,1926,13400,1,,Norway,Lithuania
385,368,1927,256600,1,,Norway,Lithuania
385,368,1928,18700,1,,Norway,Lithuania
385,368,1929,298200,1,,Norway,Lithuania
385,368,1930,5700,1,,Norway,Lithuania
385,368,1931,8400,1,,Norway,Lithuania
385,368,1932,9,1000,,Norway,Lithuania
385,368,1933,75,1000,,Norway,Lithuania
385,368,1934,164,1000,,Norway,Lithuania
385,368,1935,536,1000,,Norway,Lithuania
385,368,1936,708,1000,,Norway,Lithuania
385,368,1937,106,1000,,Norway,Lithuania
385,368,1938,597,1000,,Norway,Lithuania
385,368,1939,659,1000,,Norway,Lithuania
385,368,1940,116,1000,,Norway,Lithuania
385,368,1941,0,1000,,Norway,Lithuania
385,368,1942,0,1000,,Norway,Lithuania
385,368,1943,0,1000,,Norway,Lithuania
385,368,1944,0,1000,,Norway,Lithuania
385,368,1945,0,1000,,Norway,Lithuania
385,368,1946,0,1000,,Norway,Lithuania
385,368,1947,0,1000,,Norway,Lithuania
385,368,1948,0,1000,,Norway,Lithuania
385,368,1949,0,1000,,Norway,Lithuania
385,375,1904,67100,1,,Norway,Finland
385,375,1905,248400,1,,Norway,Finland
385,375,1906,88100,1,,Norway,Finland
385,375,1907,140400,1,,Norway,Finland
385,375,1908,240700,1,,Norway,Finland
385,375,1909,680000,1,,Norway,Finland
385,375,1911,913100,1,,Norway,Finland
385,375,1912,1845800,1,,Norway,Finland
385,375,1913,2348200,1,,Norway,Finland
385,375,1914,2217400,1,,Norway,Finland
385,375,1915,509500,1,,Norway,Finland
385,375,1916,485700,1,,Norway,Finland
385,375,1917,313300,1,,Norway,Finland
385,375,1918,1704300,1,,Norway,Finland
385,375,1919,427000,1,,Norway,Finland
385,375,1920,3186200,1,,Norway,Finland
385,375,1921,2964900,1,,Norway,Finland
385,375,1922,2329300,1,,Norway,Finland
385,375,1923,4587450,1,,Norway,Finland
385,375,1924,4832470,1,,Norway,Finland
385,375,1925,4208660,1,,Norway,Finland
385,375,1926,5121620,1,,Norway,Finland
385,375,1927,1806600,1,,Norway,Finland
385,375,1928,1183100,1,,Norway,Finland
385,375,1929,1483800,1,,Norway,Finland
385,375,1930,1998000,1,,Norway,Finland
385,375,1931,1838900,1,,Norway,Finland
385,375,1932,3115,1000,,Norway,Finland
385,375,1933,3668,1000,,Norway,Finland
385,375,1934,3885,1000,,Norway,Finland
385,375,1935,5080,1000,,Norway,Finland
385,375,1936,6110,1000,,Norway,Finland
385,375,1937,18695,1000,,Norway,Finland
385,375,1938,6309,1000,,Norway,Finland
385,375,1939,7794,1000,,Norway,Finland
385,375,1940,2741,1000,,Norway,Finland
385,375,1941,9200,1000,,Norway,Finland
385,375,1942,6434,1000,,Norway,Finland
385,375,1943,9306,1000,,Norway,Finland
385,375,1944,10554,1000,,Norway,Finland
385,375,1945,152,1000,,Norway,Finland
385,375,1946,15486,1000,,Norway,Finland
385,375,1947,29483,1000,,Norway,Finland
385,375,1948,26386,1000,,Norway,Finland
385,375,1949,27363,1000,,Norway,Finland
385,380,1904,34239400,1,,Norway,Sweden
385,380,1905,38469600,1,,Norway,Sweden
385,380,1906,40932100,1,,Norway,Sweden
385,380,1907,46946100,1,,Norway,Sweden
385,380,1908,41467600,1,,Norway,Sweden
385,380,1909,41687100,1,,Norway,Sweden
385,380,1911,57796700,1,,Norway,Sweden
385,380,1912,70400700,1,,Norway,Sweden
385,380,1913,84788200,1,,Norway,Sweden
385,380,1914,46936400,1,,Norway,Sweden
385,380,1915,75166800,1,,Norway,Sweden
385,380,1916,132441000,1,,Norway,Sweden
385,380,1917,162274900,1,,Norway,Sweden
385,380,1918,221236600,1,,Norway,Sweden
385,380,1919,189969800,1,,Norway,Sweden
385,380,1920,188694800,1,,Norway,Sweden
385,380,1921,126236900,1,,Norway,Sweden
385,380,1922,128049340,1,,Norway,Sweden
385,380,1923,91062900,1,,Norway,Sweden
385,380,1924,98834290,1,,Norway,Sweden
385,380,1925,93009190,1,,Norway,Sweden
385,380,1926,83238840,1,,Norway,Sweden
385,380,1927,78615300,1,,Norway,Sweden
385,380,1928,86631400,1,,Norway,Sweden
385,380,1929,96951100,1,,Norway,Sweden
385,380,1930,89428500,1,,Norway,Sweden
385,380,1931,88727200,1,,Norway,Sweden
385,380,1932,58332,1000,,Norway,Sweden
385,380,1933,56445,1000,,Norway,Sweden
385,380,1934,79981,1000,,Norway,Sweden
385,380,1935,82012,1000,,Norway,Sweden
385,380,1936,105397,1000,,Norway,Sweden
385,380,1937,138279,1000,,Norway,Sweden
385,380,1938,137033,1000,,Norway,Sweden
385,380,1939,139508,1000,,Norway,Sweden
385,380,1940,94616,1000,,Norway,Sweden
385,380,1941,72674,1000,,Norway,Sweden
385,380,1942,60170,1000,,Norway,Sweden
385,380,1943,66536,1000,,Norway,Sweden
385,380,1944,48099,1000,,Norway,Sweden
385,380,1945,361644,1000,,Norway,Sweden
385,380,1946,225217,1000,,Norway,Sweden
385,380,1947,322434,1000,,Norway,Sweden
385,380,1948,492375,1000,,Norway,Sweden
385,380,1949,592860,1000,,Norway,Sweden
385,390,1904,17281000,1,,Norway,Denmark
385,390,1905,20545800,1,,Norway,Denmark
385,390,1906,19945200,1,,Norway,Denmark
385,390,1907,25180800,1,,Norway,Denmark
385,390,1908,27324400,1,,Norway,Denmark
385,390,1909,19738500,1,,Norway,Denmark
385,390,1911,21950000,1,,Norway,Denmark
385,390,1912,26995500,1,,Norway,Denmark
385,390,1913,28347400,1,,Norway,Denmark
385,390,1914,29400100,1,,Norway,Denmark
385,390,1915,33350500,1,,Norway,Denmark
385,390,1916,69139600,1,,Norway,Denmark
385,390,1917,104475900,1,,Norway,Denmark
385,390,1918,129045600,1,,Norway,Denmark
385,390,1919,140255800,1,,Norway,Denmark
385,390,1920,192113400,1,,Norway,Denmark
385,390,1921,95674000,1,,Norway,Denmark
385,390,1922,103920040,1,,Norway,Denmark
385,390,1923,90390400,1,,Norway,Denmark
385,390,1924,75958600,1,,Norway,Denmark
385,390,1925,83949430,1,,Norway,Denmark
385,390,1926,82277700,1,,Norway,Denmark
385,390,1927,52958400,1,,Norway,Denmark
385,390,1928,72984200,1,,Norway,Denmark
385,390,1929,65207100,1,,Norway,Denmark
385,390,1930,73840000,1,,Norway,Denmark
385,390,1931,69785000,1,,Norway,Denmark
385,390,1932,33980,1000,,Norway,Denmark
385,390,1933,31869,1000,,Norway,Denmark
385,390,1934,41956,1000,,Norway,Denmark
385,390,1935,43386,1000,,Norway,Denmark
385,390,1936,37088,1000,,Norway,Denmark
385,390,1937,58727,1000,,Norway,Denmark
385,390,1938,41740,1000,,Norway,Denmark
385,390,1939,49965,1000,,Norway,Denmark
385,390,1940,34856,1000,,Norway,Denmark
385,390,1941,75870,1000,,Norway,Denmark
385,390,1942,62219,1000,,Norway,Denmark
385,390,1943,83463,1000,,Norway,Denmark
385,390,1944,59470,1000,,Norway,Denmark
385,390,1945,149267,1000,,Norway,Denmark
385,390,1946,107206,1000,,Norway,Denmark
385,390,1947,182950,1000,,Norway,Denmark
385,390,1948,185245,1000,,Norway,Denmark
385,390,1949,182090,1000,,Norway,Denmark
385,395,1904,3503900,1,,Norway,Iceland
385,395,1905,6041900,1,,Norway,Iceland
385,395,1906,5625500,1,,Norway,Iceland
385,395,1907,3801300,1,,Norway,Iceland
385,395,1908,1686600,1,,Norway,Iceland
385,395,1909,1984900,1,,Norway,Iceland
385,395,1911,2982300,1,,Norway,Iceland
385,395,1912,2311200,1,,Norway,Iceland
385,395,1913,3370000,1,,Norway,Iceland
385,395,1914,4238300,1,,Norway,Iceland
385,395,1915,5680200,1,,Norway,Iceland
385,395,1916,6035200,1,,Norway,Iceland
385,395,1917,4316200,1,,Norway,Iceland
385,395,1918,9598500,1,,Norway,Iceland
385,395,1919,11168100,1,,Norway,Iceland
385,395,1920,7059700,1,,Norway,Iceland
385,395,1921,4299400,1,,Norway,Iceland
385,395,1922,6140000,1,,Norway,Iceland
385,395,1923,5133810,1,,Norway,Iceland
385,395,1924,8786400,1,,Norway,Iceland
385,395,1925,6989870,1,,Norway,Iceland
385,395,1926,5463300,1,,Norway,Iceland
385,395,1927,5549100,1,,Norway,Iceland
385,395,1928,8384700,1,,Norway,Iceland
385,395,1929,4866000,1,,Norway,Iceland
385,395,1930,4625800,1,,Norway,Iceland
385,395,1931,4163500,1,,Norway,Iceland
385,395,1932,2902,1000,,Norway,Iceland
385,395,1933,3580,1000,,Norway,Iceland
385,395,1934,3757,1000,,Norway,Iceland
385,395,1935,3740,1000,,Norway,Iceland
385,395,1936,4478,1000,,Norway,Iceland
385,395,1937,7306,1000,,Norway,Iceland
385,395,1938,4848,1000,,Norway,Iceland
385,395,1939,6007,1000,,Norway,Iceland
385,395,1940,956,1000,,Norway,Iceland
385,395,1941,0,1000,,Norway,Iceland
385,395,1942,0,1000,,Norway,Iceland
385,395,1943,2,1000,,Norway,Iceland
385,395,1944,0,1000,,Norway,Iceland
385,395,1945,577,1000,,Norway,Iceland
385,395,1946,1210,1000,,Norway,Iceland
385,395,1947,3894,1000,,Norway,Iceland
385,395,1948,1469,1000,,Norway,Iceland
385,395,1949,506,1000,,Norway,Iceland
385,410,1904,0,1,,Norway,Canary Islands
385,410,1905,0,1,,Norway,Canary Islands
385,410,1906,0,1,,Norway,Canary Islands
385,410,1907,0,1,,Norway,Canary Islands
385,410,1908,0,1,,Norway,Canary Islands
385,410,1909,0,1,,Norway,Canary Islands
385,410,1911,0,1,,Norway,Canary Islands
385,410,1912,0,1,,Norway,Canary Islands
385,410,1913,0,1,,Norway,Canary Islands
385,410,1914,0,1,,Norway,Canary Islands
385,410,1915,0,1,,Norway,Canary Islands
385,410,1916,0,1,,Norway,Canary Islands
385,410,1917,0,1,,Norway,Canary Islands
385,410,1918,0,1,,Norway,Canary Islands
385,410,1919,0,1,,Norway,Canary Islands
385,410,1920,0,1,,Norway,Canary Islands
385,410,1921,0,1,,Norway,Canary Islands
385,410,1922,0,1,,Norway,Canary Islands
385,410,1923,0,1,,Norway,Canary Islands
385,410,1924,0,1,,Norway,Canary Islands
385,410,1925,0,1,,Norway,Canary Islands
385,410,1926,0,1,,Norway,Canary Islands
385,410,1927,0,1,,Norway,Canary Islands
385,410,1928,0,1,,Norway,Canary Islands
385,410,1929,0,1,,Norway,Canary Islands
385,410,1930,0,1,,Norway,Canary Islands
385,410,1931,0,1,,Norway,Canary Islands
385,410,1932,104,1000,,Norway,Canary Islands
385,410,1933,139,1000,,Norway,Canary Islands
385,410,1934,117,1000,,Norway,Canary Islands
385,410,1935,324,1000,,Norway,Canary Islands
385,410,1936,255,1000,,Norway,Canary Islands
385,410,1937,359,1000,,Norway,Canary Islands
385,410,1938,265,1000,,Norway,Canary Islands
385,410,1939,284,1000,,Norway,Canary Islands
385,410,1940,69,1000,,Norway,Canary Islands
385,410,1941,1,1000,,Norway,Canary Islands
385,410,1942,0,1000,,Norway,Canary Islands
385,410,1943,0,1000,,Norway,Canary Islands
385,410,1944,0,1000,,Norway,Canary Islands
385,410,1945,1287,1000,,Norway,Canary Islands
385,410,1946,2,1000,,Norway,Canary Islands
385,410,1947,93,1000,,Norway,Canary Islands
385,410,1948,509,1000,,Norway,Canary Islands
385,410,1949,1,1000,,Norway,Canary Islands
385,430,1904,0,1,,Norway,French West Africa
385,430,1905,0,1,,Norway,French West Africa
385,430,1906,0,1,,Norway,French West Africa
385,430,1907,0,1,,Norway,French West Africa
385,430,1908,0,1,,Norway,French West Africa
385,430,1909,0,1,,Norway,French West Africa
385,430,1911,0,1,,Norway,French West Africa
385,430,1912,0,1,,Norway,French West Africa
385,430,1913,0,1,,Norway,French West Africa
385,430,1914,0,1,,Norway,French West Africa
385,430,1915,0,1,,Norway,French West Africa
385,430,1916,0,1,,Norway,French West Africa
385,430,1917,0,1,,Norway,French West Africa
385,430,1918,0,1,,Norway,French West Africa
385,430,1919,0,1,,Norway,French West Africa
385,430,1920,0,1,,Norway,French West Africa
385,430,1921,0,1,,Norway,French West Africa
385,430,1922,0,1,,Norway,French West Africa
385,430,1923,0,1,,Norway,French West Africa
385,430,1924,0,1,,Norway,French West Africa
385,430,1925,0,1,,Norway,French West Africa
385,430,1926,0,1,,Norway,French West Africa
385,430,1927,0,1,,Norway,French West Africa
385,430,1928,0,1,,Norway,French West Africa
385,430,1929,0,1,,Norway,French West Africa
385,430,1930,0,1,,Norway,French West Africa
385,430,1931,0,1,,Norway,French West Africa
385,430,1932,54,1000,,Norway,French West Africa
385,430,1933,2,1000,,Norway,French West Africa
385,430,1934,5,1000,,Norway,French West Africa
385,430,1935,15,1000,,Norway,French West Africa
385,430,1936,40,1000,,Norway,French West Africa
385,430,1937,59,1000,,Norway,French West Africa
385,430,1938,61,1000,,Norway,French West Africa
385,430,1939,33,1000,,Norway,French West Africa
385,430,1940,12,1000,,Norway,French West Africa
385,430,1941,0,1000,,Norway,French West Africa
385,430,1942,0,1000,,Norway,French West Africa
385,430,1943,0,1000,,Norway,French West Africa
385,430,1944,0,1000,,Norway,French West Africa
385,430,1945,0,1000,,Norway,French West Africa
385,430,1946,6,1000,,Norway,French West Africa
385,430,1947,4998,1000,,Norway,French West Africa
385,430,1948,7553,1000,,Norway,French West Africa
385,430,1949,897,1000,,Norway,French West Africa
385,450,1904,0,1,,Norway,Liberia
385,450,1905,0,1,,Norway,Liberia
385,450,1906,0,1,,Norway,Liberia
385,450,1907,0,1,,Norway,Liberia
385,450,1908,0,1,,Norway,Liberia
385,450,1909,0,1,,Norway,Liberia
385,450,1911,0,1,,Norway,Liberia
385,450,1912,0,1,,Norway,Liberia
385,450,1913,0,1,,Norway,Liberia
385,450,1914,0,1,,Norway,Liberia
385,450,1915,0,1,,Norway,Liberia
385,450,1916,0,1,,Norway,Liberia
385,450,1917,0,1,,Norway,Liberia
385,450,1918,0,1,,Norway,Liberia
385,450,1919,0,1,,Norway,Liberia
385,450,1920,0,1,,Norway,Liberia
385,450,1921,0,1,,Norway,Liberia
385,450,1922,0,1,,Norway,Liberia
385,450,1923,0,1,,Norway,Liberia
385,450,1924,0,1,,Norway,Liberia
385,450,1925,0,1,,Norway,Liberia
385,450,1926,0,1,,Norway,Liberia
385,450,1927,0,1,,Norway,Liberia
385,450,1928,0,1,,Norway,Liberia
385,450,1929,0,1,,Norway,Liberia
385,450,1930,0,1,,Norway,Liberia
385,450,1931,0,1,,Norway,Liberia
385,450,1932,0,1000,,Norway,Liberia
385,450,1933,0,1000,,Norway,Liberia
385,450,1934,0,1000,,Norway,Liberia
385,450,1935,0,1000,,Norway,Liberia
385,450,1936,260,1000,,Norway,Liberia
385,450,1937,291,1000,,Norway,Liberia
385,450,1938,212,1000,,Norway,Liberia
385,450,1939,278,1000,,Norway,Liberia
385,450,1940,188,1000,,Norway,Liberia
385,450,1941,14,1000,,Norway,Liberia
385,450,1942,0,1000,,Norway,Liberia
385,450,1943,0,1000,,Norway,Liberia
385,450,1944,1,1000,,Norway,Liberia
385,450,1945,78,1000,,Norway,Liberia
385,450,1946,38,1000,,Norway,Liberia
385,450,1947,42,1000,,Norway,Liberia
385,450,1948,139,1000,,Norway,Liberia
385,450,1949,77,1000,,Norway,Liberia
385,465,1904,0,1,,Norway,British West Africa
385,465,1905,0,1,,Norway,British West Africa
385,465,1906,0,1,,Norway,British West Africa
385,465,1907,0,1,,Norway,British West Africa
385,465,1908,0,1,,Norway,British West Africa
385,465,1909,0,1,,Norway,British West Africa
385,465,1911,0,1,,Norway,British West Africa
385,465,1912,0,1,,Norway,British West Africa
385,465,1913,0,1,,Norway,British West Africa
385,465,1914,0,1,,Norway,British West Africa
385,465,1915,0,1,,Norway,British West Africa
385,465,1916,0,1,,Norway,British West Africa
385,465,1917,0,1,,Norway,British West Africa
385,465,1918,0,1,,Norway,British West Africa
385,465,1919,0,1,,Norway,British West Africa
385,465,1920,0,1,,Norway,British West Africa
385,465,1921,0,1,,Norway,British West Africa
385,465,1922,0,1,,Norway,British West Africa
385,465,1923,0,1,,Norway,British West Africa
385,465,1924,0,1,,Norway,British West Africa
385,465,1925,0,1,,Norway,British West Africa
385,465,1926,0,1,,Norway,British West Africa
385,465,1927,0,1,,Norway,British West Africa
385,465,1928,0,1,,Norway,British West Africa
385,465,1929,0,1,,Norway,British West Africa
385,465,1930,0,1,,Norway,British West Africa
385,465,1931,0,1,,Norway,British West Africa
385,465,1932,0,1000,,Norway,British West Africa
385,465,1933,0,1000,,Norway,British West Africa
385,465,1934,0,1000,,Norway,British West Africa
385,465,1935,0,1000,,Norway,British West Africa
385,465,1936,5008,1000,,Norway,British West Africa
385,465,1937,8504,1000,,Norway,British West Africa
385,465,1938,9272,1000,,Norway,British West Africa
385,465,1939,6992,1000,,Norway,British West Africa
385,465,1940,6838,1000,,Norway,British West Africa
385,465,1941,95,1000,,Norway,British West Africa
385,465,1942,25,1000,,Norway,British West Africa
385,465,1943,0,1000,,Norway,British West Africa
385,465,1944,0,1000,,Norway,British West Africa
385,465,1945,4439,1000,,Norway,British West Africa
385,465,1946,7362,1000,,Norway,British West Africa
385,465,1947,21907,1000,,Norway,British West Africa
385,465,1948,29421,1000,,Norway,British West Africa
385,465,1949,26533,1000,,Norway,British West Africa
385,490,1904,0,1,,Norway,"Congo, Dem. Republic"
385,490,1905,0,1,,Norway,"Congo, Dem. Republic"
385,490,1906,0,1,,Norway,"Congo, Dem. Republic"
385,490,1907,0,1,,Norway,"Congo, Dem. Republic"
385,490,1908,0,1,,Norway,"Congo, Dem. Republic"
385,490,1909,0,1,,Norway,"Congo, Dem. Republic"
385,490,1911,0,1,,Norway,"Congo, Dem. Republic"
385,490,1912,0,1,,Norway,"Congo, Dem. Republic"
385,490,1913,0,1,,Norway,"Congo, Dem. Republic"
385,490,1914,0,1,,Norway,"Congo, Dem. Republic"
385,490,1915,0,1,,Norway,"Congo, Dem. Republic"
385,490,1916,0,1,,Norway,"Congo, Dem. Republic"
385,490,1917,0,1,,Norway,"Congo, Dem. Republic"
385,490,1918,0,1,,Norway,"Congo, Dem. Republic"
385,490,1919,0,1,,Norway,"Congo, Dem. Republic"
385,490,1920,0,1,,Norway,"Congo, Dem. Republic"
385,490,1921,0,1,,Norway,"Congo, Dem. Republic"
385,490,1922,0,1,,Norway,"Congo, Dem. Republic"
385,490,1923,0,1,,Norway,"Congo, Dem. Republic"
385,490,1924,0,1,,Norway,"Congo, Dem. Republic"
385,490,1925,0,1,,Norway,"Congo, Dem. Republic"
385,490,1926,0,1,,Norway,"Congo, Dem. Republic"
385,490,1927,0,1,,Norway,"Congo, Dem. Republic"
385,490,1928,0,1,,Norway,"Congo, Dem. Republic"
385,490,1929,0,1,,Norway,"Congo, Dem. Republic"
385,490,1930,0,1,,Norway,"Congo, Dem. Republic"
385,490,1931,0,1,,Norway,"Congo, Dem. Republic"
385,490,1932,4,1000,,Norway,"Congo, Dem. Republic"
385,490,1933,3,1000,,Norway,"Congo, Dem. Republic"
385,490,1934,0,1000,,Norway,"Congo, Dem. Republic"
385,490,1935,95,1000,,Norway,"Congo, Dem. Republic"
385,490,1936,71,1000,,Norway,"Congo, Dem. Republic"
385,490,1937,68,1000,,Norway,"Congo, Dem. Republic"
385,490,1938,156,1000,,Norway,"Congo, Dem. Republic"
385,490,1939,200,1000,,Norway,"Congo, Dem. Republic"
385,490,1940,71,1000,,Norway,"Congo, Dem. Republic"
385,490,1941,2,1000,,Norway,"Congo, Dem. Republic"
385,490,1942,0,1000,,Norway,"Congo, Dem. Republic"
385,490,1943,0,1000,,Norway,"Congo, Dem. Republic"
385,490,1944,0,1000,,Norway,"Congo, Dem. Republic"
385,490,1945,0,1000,,Norway,"Congo, Dem. Republic"
385,490,1946,1164,1000,,Norway,"Congo, Dem. Republic"
385,490,1947,2197,1000,,Norway,"Congo, Dem. Republic"
385,490,1948,695,1000,,Norway,"Congo, Dem. Republic"
385,490,1949,566,1000,,Norway,"Congo, Dem. Republic"
385,505,1904,0,1,,Norway,British East Africa
385,505,1905,0,1,,Norway,British East Africa
385,505,1906,0,1,,Norway,British East Africa
385,505,1907,0,1,,Norway,British East Africa
385,505,1908,0,1,,Norway,British East Africa
385,505,1909,0,1,,Norway,British East Africa
385,505,1911,0,1,,Norway,British East Africa
385,505,1912,0,1,,Norway,British East Africa
385,505,1913,0,1,,Norway,British East Africa
385,505,1914,0,1,,Norway,British East Africa
385,505,1915,0,1,,Norway,British East Africa
385,505,1916,0,1,,Norway,British East Africa
385,505,1917,0,1,,Norway,British East Africa
385,505,1918,0,1,,Norway,British East Africa
385,505,1919,0,1,,Norway,British East Africa
385,505,1920,0,1,,Norway,British East Africa
385,505,1921,0,1,,Norway,British East Africa
385,505,1922,0,1,,Norway,British East Africa
385,505,1923,0,1,,Norway,British East Africa
