ccode1,ccode2,year,imp,places,currency,country1,country2
345,305,1928,1354953929,1,,Yugoslavia,Austria
345,305,1929,1323912801,1,,Yugoslavia,Austria
345,305,1930,1170584597,1,Dinars,Yugoslavia,Austria
345,305,1931,729894434,1,Dinars,Yugoslavia,Austria
345,305,1932,384147507,1,Dinars,Yugoslavia,Austria
345,305,1933,463344303,1,Dinars,Yugoslavia,Austria
345,305,1934,441998357,1,Dinars,Yugoslavia,Austria
345,305,1935,441165864,1,Dinars,Yugoslavia,Austria
345,305,1936,419978177,1,Dinars,Yugoslavia,Austria
345,305,1937,538426161,1,Dinars,Yugoslavia,Austria
345,305,1938,342357253,1,Dinars,Yugoslavia,Austria
345,305,1939,0,1,Dinars,Yugoslavia,Austria
345,305,1945,2931,1000,,Yugoslavia,Austria
345,305,1946,101231,1000,1000 Dinars,Yugoslavia,Austria
345,305,1947,259329,1000,1000 Dinars,Yugoslavia,Austria
345,305,1948,736585,1000,1000 Dinars,Yugoslavia,Austria
345,305,1949,1272489,1000,1000 Dinars,Yugoslavia,Austria
345,310,1920,13990678,1,,Yugoslavia,Hungary
345,310,1921,40957014,1,,Yugoslavia,Hungary
345,310,1922,169253498,1,,Yugoslavia,Hungary
345,310,1923,140650889,1,,Yugoslavia,Hungary
345,310,1924,238254975,1,,Yugoslavia,Hungary
345,310,1925,440393464,1,,Yugoslavia,Hungary
345,310,1926,354554295,1,,Yugoslavia,Hungary
345,310,1927,357996422,1,,Yugoslavia,Hungary
345,310,1928,519635557,1,,Yugoslavia,Hungary
345,310,1929,490337444,1,,Yugoslavia,Hungary
345,310,1930,405475065,1,Dinars,Yugoslavia,Hungary
345,310,1931,251850145,1,Dinars,Yugoslavia,Hungary
345,310,1932,141828243,1,Dinars,Yugoslavia,Hungary
345,310,1933,113218753,1,Dinars,Yugoslavia,Hungary
345,310,1934,102899016,1,Dinars,Yugoslavia,Hungary
345,310,1935,107540678,1,Dinars,Yugoslavia,Hungary
345,310,1936,145581242,1,Dinars,Yugoslavia,Hungary
345,310,1937,140839009,1,Dinars,Yugoslavia,Hungary
345,310,1938,189425138,1,Dinars,Yugoslavia,Hungary
345,310,1939,170371048,1,Dinars,Yugoslavia,Hungary
345,310,1945,48802,1000,,Yugoslavia,Hungary
345,310,1946,115783,1000,1000 Dinars,Yugoslavia,Hungary
345,310,1947,425620,1000,1000 Dinars,Yugoslavia,Hungary
345,310,1948,683963,1000,1000 Dinars,Yugoslavia,Hungary
345,310,1949,446014,1000,1000 Dinars,Yugoslavia,Hungary
345,315,1920,321516330,1,,Yugoslavia,Czechoslovakia
345,315,1921,842669848,1,,Yugoslavia,Czechoslovakia
345,315,1922,1277947419,1,,Yugoslavia,Czechoslovakia
345,315,1923,1537580361,1,,Yugoslavia,Czechoslovakia
345,315,1924,1649780340,1,,Yugoslavia,Czechoslovakia
345,315,1925,1558846101,1,,Yugoslavia,Czechoslovakia
345,315,1926,1427367723,1,,Yugoslavia,Czechoslovakia
345,315,1927,1399315002,1,,Yugoslavia,Czechoslovakia
345,315,1928,1402113090,1,,Yugoslavia,Czechoslovakia
345,315,1929,1329173749,1,,Yugoslavia,Czechoslovakia
345,315,1930,1224668477,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1931,872426154,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1932,446991074,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1933,348804636,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1934,417607739,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1935,516789752,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1936,625839040,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1937,580206902,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1938,530031421,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1939,0,1,Dinars,Yugoslavia,Czechoslovakia
345,315,1945,3570,1000,,Yugoslavia,Czechoslovakia
345,315,1946,304481,1000,1000 Dinars,Yugoslavia,Czechoslovakia
345,315,1947,1493976,1000,1000 Dinars,Yugoslavia,Czechoslovakia
345,315,1948,2683823,1000,1000 Dinars,Yugoslavia,Czechoslovakia
345,315,1949,941234,1000,1000 Dinars,Yugoslavia,Czechoslovakia
345,316,1920,0,1,,Yugoslavia,Czech Republic
345,316,1921,0,1,,Yugoslavia,Czech Republic
345,316,1922,0,1,,Yugoslavia,Czech Republic
345,316,1923,0,1,,Yugoslavia,Czech Republic
345,316,1924,0,1,,Yugoslavia,Czech Republic
345,316,1925,0,1,,Yugoslavia,Czech Republic
345,316,1926,0,1,,Yugoslavia,Czech Republic
345,316,1927,0,1,,Yugoslavia,Czech Republic
345,316,1928,0,1,,Yugoslavia,Czech Republic
345,316,1929,0,1,,Yugoslavia,Czech Republic
345,316,1930,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1931,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1932,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1933,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1934,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1935,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1936,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1937,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1938,0,1,Dinars,Yugoslavia,Czech Republic
345,316,1939,308907669,1,Dinars,Yugoslavia,Czech Republic
345,316,1945,0,1000,,Yugoslavia,Czech Republic
345,316,1946,0,1000,1000 Dinars,Yugoslavia,Czech Republic
345,316,1947,0,1000,1000 Dinars,Yugoslavia,Czech Republic
345,316,1948,0,1000,1000 Dinars,Yugoslavia,Czech Republic
345,316,1949,0,1000,1000 Dinars,Yugoslavia,Czech Republic
345,317,1920,0,1,,Yugoslavia,Slovakia
345,317,1921,0,1,,Yugoslavia,Slovakia
345,317,1922,0,1,,Yugoslavia,Slovakia
345,317,1923,0,1,,Yugoslavia,Slovakia
345,317,1924,0,1,,Yugoslavia,Slovakia
345,317,1925,0,1,,Yugoslavia,Slovakia
345,317,1926,0,1,,Yugoslavia,Slovakia
345,317,1927,0,1,,Yugoslavia,Slovakia
345,317,1928,0,1,,Yugoslavia,Slovakia
345,317,1929,0,1,,Yugoslavia,Slovakia
345,317,1930,0,1,Dinars,Yugoslavia,Slovakia
345,317,1931,0,1,Dinars,Yugoslavia,Slovakia
345,317,1932,0,1,Dinars,Yugoslavia,Slovakia
345,317,1933,0,1,Dinars,Yugoslavia,Slovakia
345,317,1934,0,1,Dinars,Yugoslavia,Slovakia
345,317,1935,0,1,Dinars,Yugoslavia,Slovakia
345,317,1936,0,1,Dinars,Yugoslavia,Slovakia
345,317,1937,0,1,Dinars,Yugoslavia,Slovakia
345,317,1938,0,1,Dinars,Yugoslavia,Slovakia
345,317,1939,4966204,1,Dinars,Yugoslavia,Slovakia
345,317,1945,0,1000,,Yugoslavia,Slovakia
345,317,1946,0,1000,1000 Dinars,Yugoslavia,Slovakia
345,317,1947,0,1000,1000 Dinars,Yugoslavia,Slovakia
345,317,1948,0,1000,1000 Dinars,Yugoslavia,Slovakia
345,317,1949,0,1000,1000 Dinars,Yugoslavia,Slovakia
345,325,1920,1268231859,1,,Yugoslavia,Italy
345,325,1921,854703730,1,,Yugoslavia,Italy
345,325,1922,985308314,1,,Yugoslavia,Italy
345,325,1923,1470003570,1,,Yugoslavia,Italy
345,325,1924,1687588181,1,,Yugoslavia,Italy
345,325,1925,1644110416,1,,Yugoslavia,Italy
345,325,1926,1054315542,1,,Yugoslavia,Italy
345,325,1927,940124208,1,,Yugoslavia,Italy
345,325,1928,939181755,1,,Yugoslavia,Italy
345,325,1929,822993884,1,,Yugoslavia,Italy
345,325,1930,782847599,1,Dinars,Yugoslavia,Italy
345,325,1931,493990115,1,Dinars,Yugoslavia,Italy
345,325,1932,361936636,1,Dinars,Yugoslavia,Italy
345,325,1933,458788724,1,Dinars,Yugoslavia,Italy
345,325,1934,555044863,1,Dinars,Yugoslavia,Italy
345,325,1935,370765382,1,Dinars,Yugoslavia,Italy
345,325,1936,101676319,1,Dinars,Yugoslavia,Italy
345,325,1937,429834134,1,Dinars,Yugoslavia,Italy
345,325,1938,444699677,1,Dinars,Yugoslavia,Italy
345,325,1939,556953151,1,Dinars,Yugoslavia,Italy
345,325,1945,131501,1000,,Yugoslavia,Italy
345,325,1946,126357,1000,1000 Dinars,Yugoslavia,Italy
345,325,1947,724678,1000,1000 Dinars,Yugoslavia,Italy
345,325,1948,1679096,1000,1000 Dinars,Yugoslavia,Italy
345,325,1949,1879597,1000,1000 Dinars,Yugoslavia,Italy
345,326,1920,0,1,,Yugoslavia,Trieste
345,326,1921,0,1,,Yugoslavia,Trieste
345,326,1922,0,1,,Yugoslavia,Trieste
345,326,1923,0,1,,Yugoslavia,Trieste
345,326,1924,0,1,,Yugoslavia,Trieste
345,326,1925,0,1,,Yugoslavia,Trieste
345,326,1926,0,1,,Yugoslavia,Trieste
345,326,1927,0,1,,Yugoslavia,Trieste
345,326,1928,0,1,,Yugoslavia,Trieste
345,326,1929,0,1,,Yugoslavia,Trieste
345,326,1930,0,1,Dinars,Yugoslavia,Trieste
345,326,1931,0,1,Dinars,Yugoslavia,Trieste
345,326,1932,0,1,Dinars,Yugoslavia,Trieste
345,326,1933,0,1,Dinars,Yugoslavia,Trieste
345,326,1934,0,1,Dinars,Yugoslavia,Trieste
345,326,1935,0,1,Dinars,Yugoslavia,Trieste
345,326,1936,0,1,Dinars,Yugoslavia,Trieste
345,326,1937,0,1,Dinars,Yugoslavia,Trieste
345,326,1938,0,1,Dinars,Yugoslavia,Trieste
345,326,1939,0,1,Dinars,Yugoslavia,Trieste
345,326,1945,1762,1000,,Yugoslavia,Trieste
345,326,1946,36941,1000,1000 Dinars,Yugoslavia,Trieste
345,326,1947,106196,1000,1000 Dinars,Yugoslavia,Trieste
345,326,1948,243532,1000,1000 Dinars,Yugoslavia,Trieste
345,326,1949,93831,1000,1000 Dinars,Yugoslavia,Trieste
345,338,1920,0,1,,Yugoslavia,Malta
345,338,1921,0,1,,Yugoslavia,Malta
345,338,1922,0,1,,Yugoslavia,Malta
345,338,1923,0,1,,Yugoslavia,Malta
345,338,1924,0,1,,Yugoslavia,Malta
345,338,1925,0,1,,Yugoslavia,Malta
345,338,1926,66556,1,,Yugoslavia,Malta
345,338,1927,81500,1,,Yugoslavia,Malta
345,338,1928,76586,1,,Yugoslavia,Malta
345,338,1929,80,1,,Yugoslavia,Malta
345,338,1930,12180,1,Dinars,Yugoslavia,Malta
345,338,1931,1080,1,Dinars,Yugoslavia,Malta
345,338,1932,280,1,Dinars,Yugoslavia,Malta
345,338,1933,6465,1,Dinars,Yugoslavia,Malta
345,338,1934,43961,1,Dinars,Yugoslavia,Malta
345,338,1935,100,1,Dinars,Yugoslavia,Malta
345,338,1936,440,1,Dinars,Yugoslavia,Malta
345,338,1937,155806,1,Dinars,Yugoslavia,Malta
345,338,1938,369702,1,Dinars,Yugoslavia,Malta
345,338,1939,2580,1,Dinars,Yugoslavia,Malta
345,338,1945,0,1000,,Yugoslavia,Malta
345,338,1946,0,1000,1000 Dinars,Yugoslavia,Malta
345,338,1947,0,1000,1000 Dinars,Yugoslavia,Malta
345,338,1948,0,1000,1000 Dinars,Yugoslavia,Malta
345,338,1949,0,1000,1000 Dinars,Yugoslavia,Malta
345,339,1920,1791258,1,,Yugoslavia,Albania
345,339,1921,1781491,1,,Yugoslavia,Albania
345,339,1922,8195416,1,,Yugoslavia,Albania
345,339,1923,3590702,1,,Yugoslavia,Albania
345,339,1924,5188298,1,,Yugoslavia,Albania
345,339,1925,5895227,1,,Yugoslavia,Albania
345,339,1926,1676378,1,,Yugoslavia,Albania
345,339,1927,1768305,1,,Yugoslavia,Albania
345,339,1928,3432691,1,,Yugoslavia,Albania
345,339,1929,3072555,1,,Yugoslavia,Albania
345,339,1930,3924796,1,Dinars,Yugoslavia,Albania
345,339,1931,1008500,1,Dinars,Yugoslavia,Albania
345,339,1932,703257,1,Dinars,Yugoslavia,Albania
345,339,1933,313979,1,Dinars,Yugoslavia,Albania
345,339,1934,3205508,1,Dinars,Yugoslavia,Albania
345,339,1935,1705828,1,Dinars,Yugoslavia,Albania
345,339,1936,2085358,1,Dinars,Yugoslavia,Albania
345,339,1937,3410340,1,Dinars,Yugoslavia,Albania
345,339,1938,2760761,1,Dinars,Yugoslavia,Albania
345,339,1939,541598,1,Dinars,Yugoslavia,Albania
345,339,1945,10859,1000,,Yugoslavia,Albania
345,339,1946,0,1000,1000 Dinars,Yugoslavia,Albania
345,339,1947,17837,1000,1000 Dinars,Yugoslavia,Albania
345,339,1948,0,1000,1000 Dinars,Yugoslavia,Albania
345,339,1949,0,1000,1000 Dinars,Yugoslavia,Albania
345,350,1920,315619098,1,,Yugoslavia,Greece
345,350,1921,242556605,1,,Yugoslavia,Greece
345,350,1922,181518788,1,,Yugoslavia,Greece
345,350,1923,169398753,1,,Yugoslavia,Greece
345,350,1924,265446761,1,,Yugoslavia,Greece
345,350,1925,261248932,1,,Yugoslavia,Greece
345,350,1926,147812953,1,,Yugoslavia,Greece
345,350,1927,102311005,1,,Yugoslavia,Greece
345,350,1928,100456782,1,,Yugoslavia,Greece
345,350,1929,73289284,1,,Yugoslavia,Greece
345,350,1930,52080928,1,Dinars,Yugoslavia,Greece
345,350,1931,41577294,1,Dinars,Yugoslavia,Greece
345,350,1932,25204792,1,Dinars,Yugoslavia,Greece
345,350,1933,40152414,1,Dinars,Yugoslavia,Greece
345,350,1934,58605406,1,Dinars,Yugoslavia,Greece
345,350,1935,65980571,1,Dinars,Yugoslavia,Greece
345,350,1936,82050347,1,Dinars,Yugoslavia,Greece
345,350,1937,84954714,1,Dinars,Yugoslavia,Greece
345,350,1938,66200339,1,Dinars,Yugoslavia,Greece
345,350,1939,58029011,1,Dinars,Yugoslavia,Greece
345,350,1945,725,1000,,Yugoslavia,Greece
345,350,1946,0,1000,1000 Dinars,Yugoslavia,Greece
345,350,1947,0,1000,1000 Dinars,Yugoslavia,Greece
345,350,1948,0,1000,1000 Dinars,Yugoslavia,Greece
345,350,1949,0,1000,1000 Dinars,Yugoslavia,Greece
345,352,1920,0,1,,Yugoslavia,Cyprus
345,352,1921,0,1,,Yugoslavia,Cyprus
345,352,1922,0,1,,Yugoslavia,Cyprus
345,352,1923,0,1,,Yugoslavia,Cyprus
345,352,1924,0,1,,Yugoslavia,Cyprus
345,352,1925,0,1,,Yugoslavia,Cyprus
345,352,1926,0,1,,Yugoslavia,Cyprus
345,352,1927,0,1,,Yugoslavia,Cyprus
345,352,1928,0,1,,Yugoslavia,Cyprus
345,352,1929,4002158,1,,Yugoslavia,Cyprus
345,352,1930,3851365,1,Dinars,Yugoslavia,Cyprus
345,352,1931,1756053,1,Dinars,Yugoslavia,Cyprus
345,352,1932,0,1,Dinars,Yugoslavia,Cyprus
345,352,1933,17679,1,Dinars,Yugoslavia,Cyprus
345,352,1934,175886,1,Dinars,Yugoslavia,Cyprus
345,352,1935,355088,1,Dinars,Yugoslavia,Cyprus
345,352,1936,159863,1,Dinars,Yugoslavia,Cyprus
345,352,1937,23118,1,Dinars,Yugoslavia,Cyprus
345,352,1938,289782,1,Dinars,Yugoslavia,Cyprus
345,352,1939,213884,1,Dinars,Yugoslavia,Cyprus
345,352,1945,0,1000,,Yugoslavia,Cyprus
345,352,1946,0,1000,1000 Dinars,Yugoslavia,Cyprus
345,352,1947,0,1000,1000 Dinars,Yugoslavia,Cyprus
345,352,1948,4085,1000,1000 Dinars,Yugoslavia,Cyprus
345,352,1949,0,1000,1000 Dinars,Yugoslavia,Cyprus
345,355,1920,7558328,1,,Yugoslavia,Bulgaria
345,355,1921,9501054,1,,Yugoslavia,Bulgaria
345,355,1922,54034581,1,,Yugoslavia,Bulgaria
345,355,1923,19349683,1,,Yugoslavia,Bulgaria
345,355,1924,7545116,1,,Yugoslavia,Bulgaria
345,355,1925,12086445,1,,Yugoslavia,Bulgaria
345,355,1926,6366701,1,,Yugoslavia,Bulgaria
345,355,1927,9818762,1,,Yugoslavia,Bulgaria
345,355,1928,13891586,1,,Yugoslavia,Bulgaria
345,355,1929,5634966,1,,Yugoslavia,Bulgaria
345,355,1930,10161602,1,Dinars,Yugoslavia,Bulgaria
345,355,1931,1393607,1,Dinars,Yugoslavia,Bulgaria
345,355,1932,5909969,1,Dinars,Yugoslavia,Bulgaria
345,355,1933,1057642,1,Dinars,Yugoslavia,Bulgaria
345,355,1934,1853441,1,Dinars,Yugoslavia,Bulgaria
345,355,1935,13118081,1,Dinars,Yugoslavia,Bulgaria
345,355,1936,7974201,1,Dinars,Yugoslavia,Bulgaria
345,355,1937,14823509,1,Dinars,Yugoslavia,Bulgaria
345,355,1938,10165372,1,Dinars,Yugoslavia,Bulgaria
345,355,1939,7902981,1,Dinars,Yugoslavia,Bulgaria
345,355,1945,138719,1000,,Yugoslavia,Bulgaria
345,355,1946,77838,1000,1000 Dinars,Yugoslavia,Bulgaria
345,355,1947,271611,1000,1000 Dinars,Yugoslavia,Bulgaria
345,355,1948,263781,1000,1000 Dinars,Yugoslavia,Bulgaria
345,355,1949,2996,1000,1000 Dinars,Yugoslavia,Bulgaria
345,360,1920,132436339,1,,Yugoslavia,Romania
345,360,1921,76750109,1,,Yugoslavia,Romania
345,360,1922,243539971,1,,Yugoslavia,Romania
345,360,1923,212205989,1,,Yugoslavia,Romania
345,360,1924,183060884,1,,Yugoslavia,Romania
345,360,1925,315604798,1,,Yugoslavia,Romania
345,360,1926,332172753,1,,Yugoslavia,Romania
345,360,1927,274241837,1,,Yugoslavia,Romania
345,360,1928,208435953,1,,Yugoslavia,Romania
345,360,1929,182416752,1,,Yugoslavia,Romania
345,360,1930,222739594,1,Dinars,Yugoslavia,Romania
345,360,1931,78423711,1,Dinars,Yugoslavia,Romania
345,360,1932,85557235,1,Dinars,Yugoslavia,Romania
345,360,1933,75359580,1,Dinars,Yugoslavia,Romania
345,360,1934,63637290,1,Dinars,Yugoslavia,Romania
345,360,1935,67895516,1,Dinars,Yugoslavia,Romania
345,360,1936,76824818,1,Dinars,Yugoslavia,Romania
345,360,1937,91572722,1,Dinars,Yugoslavia,Romania
345,360,1938,105905303,1,Dinars,Yugoslavia,Romania
345,360,1939,130377676,1,Dinars,Yugoslavia,Romania
345,360,1945,103259,1000,,Yugoslavia,Romania
345,360,1946,150183,1000,1000 Dinars,Yugoslavia,Romania
345,360,1947,53077,1000,1000 Dinars,Yugoslavia,Romania
345,360,1948,268058,1000,1000 Dinars,Yugoslavia,Romania
345,360,1949,4225,1000,1000 Dinars,Yugoslavia,Romania
345,365,1920,2134510,1,,Yugoslavia,Russia
345,365,1921,51451,1,,Yugoslavia,Russia
345,365,1922,814356,1,,Yugoslavia,Russia
345,365,1923,2268608,1,,Yugoslavia,Russia
345,365,1924,8172285,1,,Yugoslavia,Russia
345,365,1925,9290944,1,,Yugoslavia,Russia
345,365,1926,9403360,1,,Yugoslavia,Russia
345,365,1927,1553785,1,,Yugoslavia,Russia
345,365,1928,2928719,1,,Yugoslavia,Russia
345,365,1929,10358219,1,,Yugoslavia,Russia
345,365,1930,7635897,1,Dinars,Yugoslavia,Russia
345,365,1931,2349776,1,Dinars,Yugoslavia,Russia
345,365,1932,2012856,1,Dinars,Yugoslavia,Russia
345,365,1933,3580838,1,Dinars,Yugoslavia,Russia
345,365,1934,6198554,1,Dinars,Yugoslavia,Russia
345,365,1935,12578846,1,Dinars,Yugoslavia,Russia
345,365,1936,5374637,1,Dinars,Yugoslavia,Russia
345,365,1937,6228651,1,Dinars,Yugoslavia,Russia
345,365,1938,3429140,1,Dinars,Yugoslavia,Russia
345,365,1939,2682126,1,Dinars,Yugoslavia,Russia
345,365,1945,503622,1000,,Yugoslavia,Russia
345,365,1946,402944,1000,1000 Dinars,Yugoslavia,Russia
345,365,1947,1879007,1000,1000 Dinars,Yugoslavia,Russia
345,365,1948,1703753,1000,1000 Dinars,Yugoslavia,Russia
345,365,1949,194543,1000,1000 Dinars,Yugoslavia,Russia
345,366,1920,0,1,,Yugoslavia,Estonia
345,366,1921,0,1,,Yugoslavia,Estonia
345,366,1922,0,1,,Yugoslavia,Estonia
345,366,1923,4200,1,,Yugoslavia,Estonia
345,366,1924,560,1,,Yugoslavia,Estonia
345,366,1925,2490,1,,Yugoslavia,Estonia
345,366,1926,44000,1,,Yugoslavia,Estonia
345,366,1927,4900,1,,Yugoslavia,Estonia
345,366,1928,86010,1,,Yugoslavia,Estonia
345,366,1929,304815,1,,Yugoslavia,Estonia
345,366,1930,474505,1,Dinars,Yugoslavia,Estonia
345,366,1931,258591,1,Dinars,Yugoslavia,Estonia
345,366,1932,21765,1,Dinars,Yugoslavia,Estonia
345,366,1933,263542,1,Dinars,Yugoslavia,Estonia
345,366,1934,598157,1,Dinars,Yugoslavia,Estonia
345,366,1935,1233646,1,Dinars,Yugoslavia,Estonia
345,366,1936,1651634,1,Dinars,Yugoslavia,Estonia
345,366,1937,777925,1,Dinars,Yugoslavia,Estonia
345,366,1938,285855,1,Dinars,Yugoslavia,Estonia
345,366,1939,270213,1,Dinars,Yugoslavia,Estonia
345,366,1945,0,1000,,Yugoslavia,Estonia
345,366,1946,0,1000,1000 Dinars,Yugoslavia,Estonia
345,366,1947,0,1000,1000 Dinars,Yugoslavia,Estonia
345,366,1948,0,1000,1000 Dinars,Yugoslavia,Estonia
345,366,1949,0,1000,1000 Dinars,Yugoslavia,Estonia
345,367,1920,0,1,,Yugoslavia,Latvia
345,367,1921,0,1,,Yugoslavia,Latvia
345,367,1922,0,1,,Yugoslavia,Latvia
345,367,1923,250,1,,Yugoslavia,Latvia
345,367,1924,3000,1,,Yugoslavia,Latvia
345,367,1925,2400,1,,Yugoslavia,Latvia
345,367,1926,1030,1,,Yugoslavia,Latvia
345,367,1927,100,1,,Yugoslavia,Latvia
345,367,1928,800,1,,Yugoslavia,Latvia
345,367,1929,6700,1,,Yugoslavia,Latvia
345,367,1930,1335138,1,Dinars,Yugoslavia,Latvia
345,367,1931,733476,1,Dinars,Yugoslavia,Latvia
345,367,1932,292260,1,Dinars,Yugoslavia,Latvia
345,367,1933,1026964,1,Dinars,Yugoslavia,Latvia
345,367,1934,1116564,1,Dinars,Yugoslavia,Latvia
345,367,1935,722738,1,Dinars,Yugoslavia,Latvia
345,367,1936,243628,1,Dinars,Yugoslavia,Latvia
345,367,1937,76212,1,Dinars,Yugoslavia,Latvia
345,367,1938,416845,1,Dinars,Yugoslavia,Latvia
345,367,1939,49165,1,Dinars,Yugoslavia,Latvia
345,367,1945,0,1000,,Yugoslavia,Latvia
345,367,1946,0,1000,1000 Dinars,Yugoslavia,Latvia
345,367,1947,0,1000,1000 Dinars,Yugoslavia,Latvia
345,367,1948,0,1000,1000 Dinars,Yugoslavia,Latvia
345,367,1949,0,1000,1000 Dinars,Yugoslavia,Latvia
345,368,1920,0,1,,Yugoslavia,Lithuania
345,368,1921,0,1,,Yugoslavia,Lithuania
345,368,1922,0,1,,Yugoslavia,Lithuania
345,368,1923,2300,1,,Yugoslavia,Lithuania
345,368,1924,2715,1,,Yugoslavia,Lithuania
345,368,1925,9770,1,,Yugoslavia,Lithuania
345,368,1926,29460,1,,Yugoslavia,Lithuania
345,368,1927,7445,1,,Yugoslavia,Lithuania
345,368,1928,11635,1,,Yugoslavia,Lithuania
345,368,1929,75675,1,,Yugoslavia,Lithuania
345,368,1930,104534,1,Dinars,Yugoslavia,Lithuania
345,368,1931,53180,1,Dinars,Yugoslavia,Lithuania
345,368,1932,25374,1,Dinars,Yugoslavia,Lithuania
345,368,1933,34137,1,Dinars,Yugoslavia,Lithuania
345,368,1934,47402,1,Dinars,Yugoslavia,Lithuania
345,368,1935,153715,1,Dinars,Yugoslavia,Lithuania
345,368,1936,12600,1,Dinars,Yugoslavia,Lithuania
345,368,1937,6376,1,Dinars,Yugoslavia,Lithuania
345,368,1938,120910,1,Dinars,Yugoslavia,Lithuania
345,368,1939,6858,1,Dinars,Yugoslavia,Lithuania
345,368,1945,0,1000,,Yugoslavia,Lithuania
345,368,1946,0,1000,1000 Dinars,Yugoslavia,Lithuania
345,368,1947,0,1000,1000 Dinars,Yugoslavia,Lithuania
345,368,1948,0,1000,1000 Dinars,Yugoslavia,Lithuania
345,368,1949,0,1000,1000 Dinars,Yugoslavia,Lithuania
345,375,1920,0,1,,Yugoslavia,Finland
345,375,1921,210,1,,Yugoslavia,Finland
345,375,1922,78860,1,,Yugoslavia,Finland
345,375,1923,6340,1,,Yugoslavia,Finland
345,375,1924,9910,1,,Yugoslavia,Finland
345,375,1925,2300,1,,Yugoslavia,Finland
345,375,1926,105820,1,,Yugoslavia,Finland
345,375,1927,15250,1,,Yugoslavia,Finland
345,375,1928,12370,1,,Yugoslavia,Finland
345,375,1929,26955,1,,Yugoslavia,Finland
345,375,1930,519869,1,Dinars,Yugoslavia,Finland
345,375,1931,527032,1,Dinars,Yugoslavia,Finland
345,375,1932,582381,1,Dinars,Yugoslavia,Finland
345,375,1933,153223,1,Dinars,Yugoslavia,Finland
345,375,1934,1105517,1,Dinars,Yugoslavia,Finland
345,375,1935,1023446,1,Dinars,Yugoslavia,Finland
345,375,1936,1013720,1,Dinars,Yugoslavia,Finland
345,375,1937,1616923,1,Dinars,Yugoslavia,Finland
345,375,1938,1456405,1,Dinars,Yugoslavia,Finland
345,375,1939,193713,1,Dinars,Yugoslavia,Finland
345,375,1945,0,1000,,Yugoslavia,Finland
345,375,1946,0,1000,1000 Dinars,Yugoslavia,Finland
345,375,1947,1846,1000,1000 Dinars,Yugoslavia,Finland
345,375,1948,96557,1000,1000 Dinars,Yugoslavia,Finland
345,375,1949,49767,1000,1000 Dinars,Yugoslavia,Finland
345,380,1920,6000,1,,Yugoslavia,Sweden
345,380,1921,1141280,1,,Yugoslavia,Sweden
345,380,1922,642391,1,,Yugoslavia,Sweden
345,380,1923,2157213,1,,Yugoslavia,Sweden
345,380,1924,6587026,1,,Yugoslavia,Sweden
345,380,1925,8980772,1,,Yugoslavia,Sweden
345,380,1926,13030273,1,,Yugoslavia,Sweden
345,380,1927,12282235,1,,Yugoslavia,Sweden
345,380,1928,18674171,1,,Yugoslavia,Sweden
345,380,1929,19662204,1,,Yugoslavia,Sweden
345,380,1930,19141416,1,Dinars,Yugoslavia,Sweden
345,380,1931,17304519,1,Dinars,Yugoslavia,Sweden
345,380,1932,12693713,1,Dinars,Yugoslavia,Sweden
345,380,1933,12389996,1,Dinars,Yugoslavia,Sweden
345,380,1934,16046429,1,Dinars,Yugoslavia,Sweden
345,380,1935,16503362,1,Dinars,Yugoslavia,Sweden
345,380,1936,19080529,1,Dinars,Yugoslavia,Sweden
345,380,1937,17644743,1,Dinars,Yugoslavia,Sweden
345,380,1938,34011298,1,Dinars,Yugoslavia,Sweden
345,380,1939,29009616,1,Dinars,Yugoslavia,Sweden
345,380,1945,0,1000,,Yugoslavia,Sweden
345,380,1946,804,1000,1000 Dinars,Yugoslavia,Sweden
345,380,1947,67146,1000,1000 Dinars,Yugoslavia,Sweden
345,380,1948,257718,1000,1000 Dinars,Yugoslavia,Sweden
345,380,1949,390159,1000,1000 Dinars,Yugoslavia,Sweden
345,385,1920,0,1,,Yugoslavia,Norway
345,385,1921,4263497,1,,Yugoslavia,Norway
345,385,1922,5812062,1,,Yugoslavia,Norway
345,385,1923,11545550,1,,Yugoslavia,Norway
345,385,1924,14478772,1,,Yugoslavia,Norway
345,385,1925,11291372,1,,Yugoslavia,Norway
345,385,1926,12052072,1,,Yugoslavia,Norway
345,385,1927,13646163,1,,Yugoslavia,Norway
345,385,1928,11243877,1,,Yugoslavia,Norway
345,385,1929,9774608,1,,Yugoslavia,Norway
