ccode1,ccode2,year,imp,places,currency,country1,country2
780,325,1943,6.3,1000,,Sri Lanka,Italy
780,325,1944,.1,1000,,Sri Lanka,Italy
780,325,1945,0,1000,,Sri Lanka,Italy
780,325,1946,1524,1000,,Sri Lanka,Italy
780,325,1947,5243,1000,,Sri Lanka,Italy
780,325,1948,3723,1000,,Sri Lanka,Italy
780,325,1949,21315,1000,,Sri Lanka,Italy
780,338,1917,988,1,Rs,Sri Lanka,Malta
780,338,1918,0,1,Rs,Sri Lanka,Malta
780,338,1919,0,1,Rs,Sri Lanka,Malta
780,338,1920,0,1,Rs,Sri Lanka,Malta
780,338,1921,0,1,Rs,Sri Lanka,Malta
780,338,1922,0,1,Rs,Sri Lanka,Malta
780,338,1923,342,1,Rs,Sri Lanka,Malta
780,338,1924,1065,1,Rs,Sri Lanka,Malta
780,338,1925,11500,1,Rs,Sri Lanka,Malta
780,338,1926,0,1,Rs,Sri Lanka,Malta
780,338,1927,69,1,Rs,Sri Lanka,Malta
780,338,1928,0,1,Rs,Sri Lanka,Malta
780,338,1929,115202,1,Rs,Sri Lanka,Malta
780,338,1930,255750,1,Rs,Sri Lanka,Malta
780,338,1931,131542,1,Rs,Sri Lanka,Malta
780,338,1932,72441,1,Rs,Sri Lanka,Malta
780,338,1933,170150,1,Rs,Sri Lanka,Malta
780,338,1934,85797,1,Rs,Sri Lanka,Malta
780,338,1935,45566,1,Rs,Sri Lanka,Malta
780,338,1936,84388,1,Rs,Sri Lanka,Malta
780,338,1937,69496,1,Rs,Sri Lanka,Malta
780,338,1938,97375,1,Rs,Sri Lanka,Malta
780,338,1939,59.9,1000,,Sri Lanka,Malta
780,338,1940,105,1000,,Sri Lanka,Malta
780,338,1941,0,1000,,Sri Lanka,Malta
780,338,1942,0,1000,,Sri Lanka,Malta
780,338,1943,0,1000,,Sri Lanka,Malta
780,338,1944,0,1000,,Sri Lanka,Malta
780,338,1945,0,1000,,Sri Lanka,Malta
780,338,1946,15.4,1000,,Sri Lanka,Malta
780,338,1947,333,1000,,Sri Lanka,Malta
780,338,1948,1.2,1000,,Sri Lanka,Malta
780,338,1949,5.7,1000,,Sri Lanka,Malta
780,345,1917,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1918,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1919,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1920,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1921,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1922,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1923,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1924,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1925,0,1,Rs,Sri Lanka,Yugoslavia
780,345,1926,104185,1,Rs,Sri Lanka,Yugoslavia
780,345,1927,48041,1,Rs,Sri Lanka,Yugoslavia
780,345,1928,151284,1,Rs,Sri Lanka,Yugoslavia
780,345,1929,439342,1,Rs,Sri Lanka,Yugoslavia
780,345,1930,239710,1,Rs,Sri Lanka,Yugoslavia
780,345,1931,88558,1,Rs,Sri Lanka,Yugoslavia
780,345,1932,101172,1,Rs,Sri Lanka,Yugoslavia
780,345,1933,115344,1,Rs,Sri Lanka,Yugoslavia
780,345,1934,115183,1,Rs,Sri Lanka,Yugoslavia
780,345,1935,165382,1,Rs,Sri Lanka,Yugoslavia
780,345,1936,105933,1,Rs,Sri Lanka,Yugoslavia
780,345,1937,235331,1,Rs,Sri Lanka,Yugoslavia
780,345,1938,192738,1,Rs,Sri Lanka,Yugoslavia
780,345,1939,0,1000,,Sri Lanka,Yugoslavia
780,345,1940,0,1000,,Sri Lanka,Yugoslavia
780,345,1941,0,1000,,Sri Lanka,Yugoslavia
780,345,1942,0,1000,,Sri Lanka,Yugoslavia
780,345,1943,0,1000,,Sri Lanka,Yugoslavia
780,345,1944,0,1000,,Sri Lanka,Yugoslavia
780,345,1945,0,1000,,Sri Lanka,Yugoslavia
780,345,1946,0,1000,,Sri Lanka,Yugoslavia
780,345,1947,0,1000,,Sri Lanka,Yugoslavia
780,345,1948,0,1000,,Sri Lanka,Yugoslavia
780,345,1949,0,1000,,Sri Lanka,Yugoslavia
780,350,1917,551,1,Rs,Sri Lanka,Greece
780,350,1918,52,1,Rs,Sri Lanka,Greece
780,350,1919,1846,1,Rs,Sri Lanka,Greece
780,350,1920,437,1,Rs,Sri Lanka,Greece
780,350,1921,1101,1,Rs,Sri Lanka,Greece
780,350,1922,1772,1,Rs,Sri Lanka,Greece
780,350,1923,6805,1,Rs,Sri Lanka,Greece
780,350,1924,2127,1,Rs,Sri Lanka,Greece
780,350,1925,905,1,Rs,Sri Lanka,Greece
780,350,1926,2429,1,Rs,Sri Lanka,Greece
780,350,1927,3664,1,Rs,Sri Lanka,Greece
780,350,1928,3599,1,Rs,Sri Lanka,Greece
780,350,1929,4075,1,Rs,Sri Lanka,Greece
780,350,1930,3732,1,Rs,Sri Lanka,Greece
780,350,1931,6886,1,Rs,Sri Lanka,Greece
780,350,1932,5310,1,Rs,Sri Lanka,Greece
780,350,1933,4800,1,Rs,Sri Lanka,Greece
780,350,1934,5930,1,Rs,Sri Lanka,Greece
780,350,1935,3935,1,Rs,Sri Lanka,Greece
780,350,1936,3208,1,Rs,Sri Lanka,Greece
780,350,1937,6779,1,Rs,Sri Lanka,Greece
780,350,1938,7852,1,Rs,Sri Lanka,Greece
780,350,1939,3.1,1000,,Sri Lanka,Greece
780,350,1940,3.6,1000,,Sri Lanka,Greece
780,350,1941,1.3,1000,,Sri Lanka,Greece
780,350,1942,1,1000,,Sri Lanka,Greece
780,350,1943,0,1000,,Sri Lanka,Greece
780,350,1944,0,1000,,Sri Lanka,Greece
780,350,1945,0,1000,,Sri Lanka,Greece
780,350,1946,0,1000,,Sri Lanka,Greece
780,350,1947,26.7,1000,,Sri Lanka,Greece
780,350,1948,11.2,1000,,Sri Lanka,Greece
780,350,1949,82.5,1000,,Sri Lanka,Greece
780,352,1917,0,1,Rs,Sri Lanka,Cyprus
780,352,1918,0,1,Rs,Sri Lanka,Cyprus
780,352,1919,0,1,Rs,Sri Lanka,Cyprus
780,352,1920,0,1,Rs,Sri Lanka,Cyprus
780,352,1921,0,1,Rs,Sri Lanka,Cyprus
780,352,1922,0,1,Rs,Sri Lanka,Cyprus
780,352,1923,0,1,Rs,Sri Lanka,Cyprus
780,352,1924,0,1,Rs,Sri Lanka,Cyprus
780,352,1925,0,1,Rs,Sri Lanka,Cyprus
780,352,1926,0,1,Rs,Sri Lanka,Cyprus
780,352,1927,15,1,Rs,Sri Lanka,Cyprus
780,352,1928,0,1,Rs,Sri Lanka,Cyprus
780,352,1929,0,1,Rs,Sri Lanka,Cyprus
780,352,1930,0,1,Rs,Sri Lanka,Cyprus
780,352,1931,0,1,Rs,Sri Lanka,Cyprus
780,352,1932,0,1,Rs,Sri Lanka,Cyprus
780,352,1933,0,1,Rs,Sri Lanka,Cyprus
780,352,1934,0,1,Rs,Sri Lanka,Cyprus
780,352,1935,287733,1,Rs,Sri Lanka,Cyprus
780,352,1936,183429,1,Rs,Sri Lanka,Cyprus
780,352,1937,280281,1,Rs,Sri Lanka,Cyprus
780,352,1938,304230,1,Rs,Sri Lanka,Cyprus
780,352,1939,167,1000,,Sri Lanka,Cyprus
780,352,1940,25.9,1000,,Sri Lanka,Cyprus
780,352,1941,6.4,1000,,Sri Lanka,Cyprus
780,352,1942,7.4,1000,,Sri Lanka,Cyprus
780,352,1943,11.3,1000,,Sri Lanka,Cyprus
780,352,1944,65.8,1000,,Sri Lanka,Cyprus
780,352,1945,61.5,1000,,Sri Lanka,Cyprus
780,352,1946,206,1000,,Sri Lanka,Cyprus
780,352,1947,984,1000,,Sri Lanka,Cyprus
780,352,1948,1284,1000,,Sri Lanka,Cyprus
780,352,1949,1143,1000,,Sri Lanka,Cyprus
780,355,1917,0,1,Rs,Sri Lanka,Bulgaria
780,355,1918,0,1,Rs,Sri Lanka,Bulgaria
780,355,1919,0,1,Rs,Sri Lanka,Bulgaria
780,355,1920,0,1,Rs,Sri Lanka,Bulgaria
780,355,1921,0,1,Rs,Sri Lanka,Bulgaria
780,355,1922,0,1,Rs,Sri Lanka,Bulgaria
780,355,1923,0,1,Rs,Sri Lanka,Bulgaria
780,355,1924,0,1,Rs,Sri Lanka,Bulgaria
780,355,1925,0,1,Rs,Sri Lanka,Bulgaria
780,355,1926,0,1,Rs,Sri Lanka,Bulgaria
780,355,1927,0,1,Rs,Sri Lanka,Bulgaria
780,355,1928,0,1,Rs,Sri Lanka,Bulgaria
780,355,1929,0,1,Rs,Sri Lanka,Bulgaria
780,355,1930,0,1,Rs,Sri Lanka,Bulgaria
780,355,1931,0,1,Rs,Sri Lanka,Bulgaria
780,355,1932,0,1,Rs,Sri Lanka,Bulgaria
780,355,1933,0,1,Rs,Sri Lanka,Bulgaria
780,355,1934,892,1,Rs,Sri Lanka,Bulgaria
780,355,1935,0,1,Rs,Sri Lanka,Bulgaria
780,355,1936,0,1,Rs,Sri Lanka,Bulgaria
780,355,1937,0,1,Rs,Sri Lanka,Bulgaria
780,355,1938,0,1,Rs,Sri Lanka,Bulgaria
780,355,1939,0,1000,,Sri Lanka,Bulgaria
780,355,1940,0,1000,,Sri Lanka,Bulgaria
780,355,1941,0,1000,,Sri Lanka,Bulgaria
780,355,1942,0,1000,,Sri Lanka,Bulgaria
780,355,1943,0,1000,,Sri Lanka,Bulgaria
780,355,1944,0,1000,,Sri Lanka,Bulgaria
780,355,1945,0,1000,,Sri Lanka,Bulgaria
780,355,1946,0,1000,,Sri Lanka,Bulgaria
780,355,1947,0,1000,,Sri Lanka,Bulgaria
780,355,1948,0,1000,,Sri Lanka,Bulgaria
780,355,1949,0,1000,,Sri Lanka,Bulgaria
780,360,1917,0,1,Rs,Sri Lanka,Romania
780,360,1918,0,1,Rs,Sri Lanka,Romania
780,360,1919,0,1,Rs,Sri Lanka,Romania
780,360,1920,0,1,Rs,Sri Lanka,Romania
780,360,1921,0,1,Rs,Sri Lanka,Romania
780,360,1922,0,1,Rs,Sri Lanka,Romania
780,360,1923,35,1,Rs,Sri Lanka,Romania
780,360,1924,0,1,Rs,Sri Lanka,Romania
780,360,1925,0,1,Rs,Sri Lanka,Romania
780,360,1926,0,1,Rs,Sri Lanka,Romania
780,360,1927,0,1,Rs,Sri Lanka,Romania
780,360,1928,5938,1,Rs,Sri Lanka,Romania
780,360,1929,0,1,Rs,Sri Lanka,Romania
780,360,1930,0,1,Rs,Sri Lanka,Romania
780,360,1931,0,1,Rs,Sri Lanka,Romania
780,360,1932,0,1,Rs,Sri Lanka,Romania
780,360,1933,0,1,Rs,Sri Lanka,Romania
780,360,1934,0,1,Rs,Sri Lanka,Romania
780,360,1935,0,1,Rs,Sri Lanka,Romania
780,360,1936,50,1,Rs,Sri Lanka,Romania
780,360,1937,123,1,Rs,Sri Lanka,Romania
780,360,1938,13,1,Rs,Sri Lanka,Romania
780,360,1939,0,1000,,Sri Lanka,Romania
780,360,1940,0,1000,,Sri Lanka,Romania
780,360,1941,0,1000,,Sri Lanka,Romania
780,360,1942,0,1000,,Sri Lanka,Romania
780,360,1943,0,1000,,Sri Lanka,Romania
780,360,1944,0,1000,,Sri Lanka,Romania
780,360,1945,0,1000,,Sri Lanka,Romania
780,360,1946,0,1000,,Sri Lanka,Romania
780,360,1947,0,1000,,Sri Lanka,Romania
780,360,1948,0,1000,,Sri Lanka,Romania
780,360,1949,0,1000,,Sri Lanka,Romania
780,365,1917,172318,1,Rs,Sri Lanka,Russia
780,365,1918,70,1,Rs,Sri Lanka,Russia
780,365,1919,532721,1,Rs,Sri Lanka,Russia
780,365,1920,350668,1,Rs,Sri Lanka,Russia
780,365,1921,241993,1,Rs,Sri Lanka,Russia
780,365,1922,147391,1,Rs,Sri Lanka,Russia
780,365,1923,61713,1,Rs,Sri Lanka,Russia
780,365,1924,27116,1,Rs,Sri Lanka,Russia
780,365,1925,13941,1,Rs,Sri Lanka,Russia
780,365,1926,105877,1,Rs,Sri Lanka,Russia
780,365,1927,99019,1,Rs,Sri Lanka,Russia
780,365,1928,48108,1,Rs,Sri Lanka,Russia
780,365,1929,4599,1,Rs,Sri Lanka,Russia
780,365,1930,10870,1,Rs,Sri Lanka,Russia
780,365,1931,201525,1,Rs,Sri Lanka,Russia
780,365,1932,53975,1,Rs,Sri Lanka,Russia
780,365,1933,340806,1,Rs,Sri Lanka,Russia
780,365,1934,21064,1,Rs,Sri Lanka,Russia
780,365,1935,15113,1,Rs,Sri Lanka,Russia
780,365,1936,72051,1,Rs,Sri Lanka,Russia
780,365,1937,138519,1,Rs,Sri Lanka,Russia
780,365,1938,74320,1,Rs,Sri Lanka,Russia
780,365,1939,9.9,1000,,Sri Lanka,Russia
780,365,1940,1.7,1000,,Sri Lanka,Russia
780,365,1941,4.2,1000,,Sri Lanka,Russia
780,365,1942,.1,1000,,Sri Lanka,Russia
780,365,1943,0,1000,,Sri Lanka,Russia
780,365,1944,0,1000,,Sri Lanka,Russia
780,365,1945,0,1000,,Sri Lanka,Russia
780,365,1946,2,1000,,Sri Lanka,Russia
780,365,1947,13.5,1000,,Sri Lanka,Russia
780,365,1948,.1,1000,,Sri Lanka,Russia
780,365,1949,43.9,1000,,Sri Lanka,Russia
780,366,1917,0,1,Rs,Sri Lanka,Estonia
780,366,1918,0,1,Rs,Sri Lanka,Estonia
780,366,1919,0,1,Rs,Sri Lanka,Estonia
780,366,1920,0,1,Rs,Sri Lanka,Estonia
780,366,1921,0,1,Rs,Sri Lanka,Estonia
780,366,1922,0,1,Rs,Sri Lanka,Estonia
780,366,1923,0,1,Rs,Sri Lanka,Estonia
780,366,1924,0,1,Rs,Sri Lanka,Estonia
780,366,1925,0,1,Rs,Sri Lanka,Estonia
780,366,1926,1963,1,Rs,Sri Lanka,Estonia
780,366,1927,11552,1,Rs,Sri Lanka,Estonia
780,366,1928,20986,1,Rs,Sri Lanka,Estonia
780,366,1929,53230,1,Rs,Sri Lanka,Estonia
780,366,1930,303378,1,Rs,Sri Lanka,Estonia
780,366,1931,212072,1,Rs,Sri Lanka,Estonia
780,366,1932,177566,1,Rs,Sri Lanka,Estonia
780,366,1933,321092,1,Rs,Sri Lanka,Estonia
780,366,1934,243387,1,Rs,Sri Lanka,Estonia
780,366,1935,276280,1,Rs,Sri Lanka,Estonia
780,366,1936,218705,1,Rs,Sri Lanka,Estonia
780,366,1937,189518,1,Rs,Sri Lanka,Estonia
780,366,1938,357502,1,Rs,Sri Lanka,Estonia
780,366,1939,0,1000,,Sri Lanka,Estonia
780,366,1940,0,1000,,Sri Lanka,Estonia
780,366,1941,0,1000,,Sri Lanka,Estonia
780,366,1942,0,1000,,Sri Lanka,Estonia
780,366,1943,0,1000,,Sri Lanka,Estonia
780,366,1944,0,1000,,Sri Lanka,Estonia
780,366,1945,0,1000,,Sri Lanka,Estonia
780,366,1946,0,1000,,Sri Lanka,Estonia
780,366,1947,0,1000,,Sri Lanka,Estonia
780,366,1948,0,1000,,Sri Lanka,Estonia
780,366,1949,0,1000,,Sri Lanka,Estonia
780,367,1917,0,1,Rs,Sri Lanka,Latvia
780,367,1918,0,1,Rs,Sri Lanka,Latvia
780,367,1919,0,1,Rs,Sri Lanka,Latvia
780,367,1920,0,1,Rs,Sri Lanka,Latvia
780,367,1921,0,1,Rs,Sri Lanka,Latvia
780,367,1922,0,1,Rs,Sri Lanka,Latvia
780,367,1923,0,1,Rs,Sri Lanka,Latvia
780,367,1924,0,1,Rs,Sri Lanka,Latvia
780,367,1925,0,1,Rs,Sri Lanka,Latvia
780,367,1926,0,1,Rs,Sri Lanka,Latvia
780,367,1927,2000,1,Rs,Sri Lanka,Latvia
780,367,1928,0,1,Rs,Sri Lanka,Latvia
780,367,1929,36113,1,Rs,Sri Lanka,Latvia
780,367,1930,40643,1,Rs,Sri Lanka,Latvia
780,367,1931,0,1,Rs,Sri Lanka,Latvia
780,367,1932,1613,1,Rs,Sri Lanka,Latvia
780,367,1933,95654,1,Rs,Sri Lanka,Latvia
780,367,1934,114700,1,Rs,Sri Lanka,Latvia
780,367,1935,140019,1,Rs,Sri Lanka,Latvia
780,367,1936,174289,1,Rs,Sri Lanka,Latvia
780,367,1937,165192,1,Rs,Sri Lanka,Latvia
780,367,1938,311790,1,Rs,Sri Lanka,Latvia
780,367,1939,0,1000,,Sri Lanka,Latvia
780,367,1940,0,1000,,Sri Lanka,Latvia
780,367,1941,0,1000,,Sri Lanka,Latvia
780,367,1942,0,1000,,Sri Lanka,Latvia
780,367,1943,0,1000,,Sri Lanka,Latvia
780,367,1944,0,1000,,Sri Lanka,Latvia
780,367,1945,0,1000,,Sri Lanka,Latvia
780,367,1946,0,1000,,Sri Lanka,Latvia
780,367,1947,0,1000,,Sri Lanka,Latvia
780,367,1948,0,1000,,Sri Lanka,Latvia
780,367,1949,0,1000,,Sri Lanka,Latvia
780,368,1917,0,1,Rs,Sri Lanka,Lithuania
780,368,1918,0,1,Rs,Sri Lanka,Lithuania
780,368,1919,0,1,Rs,Sri Lanka,Lithuania
780,368,1920,0,1,Rs,Sri Lanka,Lithuania
780,368,1921,0,1,Rs,Sri Lanka,Lithuania
780,368,1922,0,1,Rs,Sri Lanka,Lithuania
780,368,1923,0,1,Rs,Sri Lanka,Lithuania
780,368,1924,0,1,Rs,Sri Lanka,Lithuania
780,368,1925,0,1,Rs,Sri Lanka,Lithuania
780,368,1926,0,1,Rs,Sri Lanka,Lithuania
780,368,1927,0,1,Rs,Sri Lanka,Lithuania
780,368,1928,0,1,Rs,Sri Lanka,Lithuania
780,368,1929,0,1,Rs,Sri Lanka,Lithuania
780,368,1930,0,1,Rs,Sri Lanka,Lithuania
780,368,1931,0,1,Rs,Sri Lanka,Lithuania
780,368,1932,0,1,Rs,Sri Lanka,Lithuania
780,368,1933,0,1,Rs,Sri Lanka,Lithuania
780,368,1934,12735,1,Rs,Sri Lanka,Lithuania
780,368,1935,0,1,Rs,Sri Lanka,Lithuania
780,368,1936,0,1,Rs,Sri Lanka,Lithuania
780,368,1937,2690,1,Rs,Sri Lanka,Lithuania
780,368,1938,2259,1,Rs,Sri Lanka,Lithuania
780,368,1939,0,1000,,Sri Lanka,Lithuania
780,368,1940,0,1000,,Sri Lanka,Lithuania
780,368,1941,0,1000,,Sri Lanka,Lithuania
780,368,1942,0,1000,,Sri Lanka,Lithuania
780,368,1943,0,1000,,Sri Lanka,Lithuania
780,368,1944,0,1000,,Sri Lanka,Lithuania
780,368,1945,0,1000,,Sri Lanka,Lithuania
780,368,1946,0,1000,,Sri Lanka,Lithuania
780,368,1947,0,1000,,Sri Lanka,Lithuania
780,368,1948,0,1000,,Sri Lanka,Lithuania
780,368,1949,0,1000,,Sri Lanka,Lithuania
780,375,1917,0,1,Rs,Sri Lanka,Finland
780,375,1918,0,1,Rs,Sri Lanka,Finland
780,375,1919,0,1,Rs,Sri Lanka,Finland
780,375,1920,0,1,Rs,Sri Lanka,Finland
780,375,1921,0,1,Rs,Sri Lanka,Finland
780,375,1922,0,1,Rs,Sri Lanka,Finland
780,375,1923,0,1,Rs,Sri Lanka,Finland
780,375,1924,0,1,Rs,Sri Lanka,Finland
780,375,1925,0,1,Rs,Sri Lanka,Finland
780,375,1926,531210,1,Rs,Sri Lanka,Finland
780,375,1927,861061,1,Rs,Sri Lanka,Finland
780,375,1928,686498,1,Rs,Sri Lanka,Finland
780,375,1929,985684,1,Rs,Sri Lanka,Finland
780,375,1930,953698,1,Rs,Sri Lanka,Finland
780,375,1931,842663,1,Rs,Sri Lanka,Finland
780,375,1932,800277,1,Rs,Sri Lanka,Finland
780,375,1933,755817,1,Rs,Sri Lanka,Finland
780,375,1934,990197,1,Rs,Sri Lanka,Finland
780,375,1935,1148054,1,Rs,Sri Lanka,Finland
780,375,1936,1167138,1,Rs,Sri Lanka,Finland
780,375,1937,1181977,1,Rs,Sri Lanka,Finland
780,375,1938,1385672,1,Rs,Sri Lanka,Finland
780,375,1939,1295,1000,,Sri Lanka,Finland
780,375,1940,425,1000,,Sri Lanka,Finland
780,375,1941,0,1000,,Sri Lanka,Finland
780,375,1942,0,1000,,Sri Lanka,Finland
780,375,1943,0,1000,,Sri Lanka,Finland
780,375,1944,0,1000,,Sri Lanka,Finland
780,375,1945,0,1000,,Sri Lanka,Finland
780,375,1946,251,1000,,Sri Lanka,Finland
780,375,1947,1054,1000,,Sri Lanka,Finland
780,375,1948,2140,1000,,Sri Lanka,Finland
780,375,1949,6444,1000,,Sri Lanka,Finland
780,380,1917,604561,1,Rs,Sri Lanka,Sweden
780,380,1918,627734,1,Rs,Sri Lanka,Sweden
780,380,1919,193068,1,Rs,Sri Lanka,Sweden
780,380,1920,663053,1,Rs,Sri Lanka,Sweden
780,380,1921,645855,1,Rs,Sri Lanka,Sweden
780,380,1922,686939,1,Rs,Sri Lanka,Sweden
780,380,1923,612094,1,Rs,Sri Lanka,Sweden
780,380,1924,615398,1,Rs,Sri Lanka,Sweden
780,380,1925,902257,1,Rs,Sri Lanka,Sweden
780,380,1926,1076681,1,Rs,Sri Lanka,Sweden
780,380,1927,1206639,1,Rs,Sri Lanka,Sweden
780,380,1928,1037797,1,Rs,Sri Lanka,Sweden
780,380,1929,1314703,1,Rs,Sri Lanka,Sweden
780,380,1930,1002634,1,Rs,Sri Lanka,Sweden
780,380,1931,669358,1,Rs,Sri Lanka,Sweden
780,380,1932,736512,1,Rs,Sri Lanka,Sweden
780,380,1933,688177,1,Rs,Sri Lanka,Sweden
780,380,1934,785631,1,Rs,Sri Lanka,Sweden
780,380,1935,578529,1,Rs,Sri Lanka,Sweden
780,380,1936,450214,1,Rs,Sri Lanka,Sweden
780,380,1937,604043,1,Rs,Sri Lanka,Sweden
780,380,1938,488486,1,Rs,Sri Lanka,Sweden
780,380,1939,583,1000,,Sri Lanka,Sweden
780,380,1940,532,1000,,Sri Lanka,Sweden
780,380,1941,28.5,1000,,Sri Lanka,Sweden
780,380,1942,5.9,1000,,Sri Lanka,Sweden
780,380,1943,3.8,1000,,Sri Lanka,Sweden
780,380,1944,1.4,1000,,Sri Lanka,Sweden
780,380,1945,7.9,1000,,Sri Lanka,Sweden
780,380,1946,257,1000,,Sri Lanka,Sweden
780,380,1947,2100,1000,,Sri Lanka,Sweden
780,380,1948,3073,1000,,Sri Lanka,Sweden
780,380,1949,2873,1000,,Sri Lanka,Sweden
780,385,1917,127991,1,Rs,Sri Lanka,Norway
780,385,1918,489719,1,Rs,Sri Lanka,Norway
780,385,1919,319739,1,Rs,Sri Lanka,Norway
780,385,1920,1086127,1,Rs,Sri Lanka,Norway
780,385,1921,166311,1,Rs,Sri Lanka,Norway
780,385,1922,358197,1,Rs,Sri Lanka,Norway
780,385,1923,341184,1,Rs,Sri Lanka,Norway
780,385,1924,269725,1,Rs,Sri Lanka,Norway
780,385,1925,273457,1,Rs,Sri Lanka,Norway
780,385,1926,296067,1,Rs,Sri Lanka,Norway
780,385,1927,302418,1,Rs,Sri Lanka,Norway
780,385,1928,324001,1,Rs,Sri Lanka,Norway
780,385,1929,820315,1,Rs,Sri Lanka,Norway
780,385,1930,441300,1,Rs,Sri Lanka,Norway
780,385,1931,321724,1,Rs,Sri Lanka,Norway
780,385,1932,349502,1,Rs,Sri Lanka,Norway
780,385,1933,294217,1,Rs,Sri Lanka,Norway
780,385,1934,237024,1,Rs,Sri Lanka,Norway
780,385,1935,258549,1,Rs,Sri Lanka,Norway
780,385,1936,226808,1,Rs,Sri Lanka,Norway
780,385,1937,234849,1,Rs,Sri Lanka,Norway
780,385,1938,302333,1,Rs,Sri Lanka,Norway
780,385,1939,222,1000,,Sri Lanka,Norway
780,385,1940,203,1000,,Sri Lanka,Norway
780,385,1941,2.3,1000,,Sri Lanka,Norway
780,385,1942,.6,1000,,Sri Lanka,Norway
780,385,1943,0,1000,,Sri Lanka,Norway
780,385,1944,0,1000,,Sri Lanka,Norway
780,385,1945,.2,1000,,Sri Lanka,Norway
780,385,1946,603,1000,,Sri Lanka,Norway
780,385,1947,2742,1000,,Sri Lanka,Norway
780,385,1948,2999,1000,,Sri Lanka,Norway
780,385,1949,1526,1000,,Sri Lanka,Norway
780,390,1917,21068,1,Rs,Sri Lanka,Denmark
780,390,1918,1299,1,Rs,Sri Lanka,Denmark
780,390,1919,968,1,Rs,Sri Lanka,Denmark
780,390,1920,6910,1,Rs,Sri Lanka,Denmark
780,390,1921,15317,1,Rs,Sri Lanka,Denmark
780,390,1922,145048,1,Rs,Sri Lanka,Denmark
780,390,1923,123122,1,Rs,Sri Lanka,Denmark
780,390,1924,166683,1,Rs,Sri Lanka,Denmark
780,390,1925,122945,1,Rs,Sri Lanka,Denmark
780,390,1926,191418,1,Rs,Sri Lanka,Denmark
780,390,1927,173882,1,Rs,Sri Lanka,Denmark
780,390,1928,163323,1,Rs,Sri Lanka,Denmark
780,390,1929,155600,1,Rs,Sri Lanka,Denmark
780,390,1930,228189,1,Rs,Sri Lanka,Denmark
780,390,1931,180768,1,Rs,Sri Lanka,Denmark
780,390,1932,205813,1,Rs,Sri Lanka,Denmark
780,390,1933,192367,1,Rs,Sri Lanka,Denmark
780,390,1934,225272,1,Rs,Sri Lanka,Denmark
780,390,1935,217131,1,Rs,Sri Lanka,Denmark
780,390,1936,350086,1,Rs,Sri Lanka,Denmark
780,390,1937,319105,1,Rs,Sri Lanka,Denmark
780,390,1938,381775,1,Rs,Sri Lanka,Denmark
780,390,1939,314,1000,,Sri Lanka,Denmark
780,390,1940,199,1000,,Sri Lanka,Denmark
780,390,1941,.7,1000,,Sri Lanka,Denmark
780,390,1942,0,1000,,Sri Lanka,Denmark
780,390,1943,0,1000,,Sri Lanka,Denmark
780,390,1944,0,1000,,Sri Lanka,Denmark
780,390,1945,0,1000,,Sri Lanka,Denmark
780,390,1946,32.3,1000,,Sri Lanka,Denmark
780,390,1947,607,1000,,Sri Lanka,Denmark
780,390,1948,309,1000,,Sri Lanka,Denmark
780,390,1949,376,1000,,Sri Lanka,Denmark
780,465,1917,0,1,Rs,Sri Lanka,British West Africa
780,465,1918,0,1,Rs,Sri Lanka,British West Africa
780,465,1919,0,1,Rs,Sri Lanka,British West Africa
780,465,1920,0,1,Rs,Sri Lanka,British West Africa
780,465,1921,0,1,Rs,Sri Lanka,British West Africa
780,465,1922,0,1,Rs,Sri Lanka,British West Africa
780,465,1923,0,1,Rs,Sri Lanka,British West Africa
780,465,1924,0,1,Rs,Sri Lanka,British West Africa
780,465,1925,0,1,Rs,Sri Lanka,British West Africa
780,465,1926,79272,1,Rs,Sri Lanka,British West Africa
780,465,1927,589,1,Rs,Sri Lanka,British West Africa
780,465,1928,0,1,Rs,Sri Lanka,British West Africa
780,465,1929,0,1,Rs,Sri Lanka,British West Africa
780,465,1930,0,1,Rs,Sri Lanka,British West Africa
780,465,1931,0,1,Rs,Sri Lanka,British West Africa
780,465,1932,0,1,Rs,Sri Lanka,British West Africa
780,465,1933,0,1,Rs,Sri Lanka,British West Africa
780,465,1934,0,1,Rs,Sri Lanka,British West Africa
780,465,1935,0,1,Rs,Sri Lanka,British West Africa
780,465,1936,0,1,Rs,Sri Lanka,British West Africa
780,465,1937,0,1,Rs,Sri Lanka,British West Africa
780,465,1938,0,1,Rs,Sri Lanka,British West Africa
780,465,1939,0,1000,,Sri Lanka,British West Africa
780,465,1940,0,1000,,Sri Lanka,British West Africa
780,465,1941,0,1000,,Sri Lanka,British West Africa
780,465,1942,0,1000,,Sri Lanka,British West Africa
780,465,1943,0,1000,,Sri Lanka,British West Africa
780,465,1944,0,1000,,Sri Lanka,British West Africa
780,465,1945,0,1000,,Sri Lanka,British West Africa
780,465,1946,0,1000,,Sri Lanka,British West Africa
